上市,2460,建通,1994,,,0,0,0,5.5,0,5.5,5.5,,,,,,
上市,2460,建通,1995,,,0,0,0,2,0,2,2,,,,,,
上市,2460,建通,1996,,,0,0,0,0.22,0.18,0.4,0.4,,,,,,
上市,2460,建通,1997,,,0,0,0,0.5,1.08,1.58,1.58,,,,,,
上市,2460,建通,1998,0.16,0.56,0,0,0,1,0.5,1.5,1.5,,,0.0,0,0.0,
上市,2460,建通,1999,0.47,1.37,0,0,0,1,0.5,1.5,1.5,,,0.0,0,0.0,
上市,2460,建通,2000,0.72,1.8,0.25,0,0.25,1.15,0.85,2,2.25,,,0.0,0,0.0,
上市,2460,建通,2001,0.52,0.98,0.27,0,0.27,0.68,0.67,1.35,1.62,,,0.0,0,0.0,
上市,2460,建通,2002,1.5,2.5,0.4,0,0.4,1.6,0,1.6,2,,,0.01,0.38,0.0,
上市,2460,建通,2003,2.16,3.07,0.7,0,0.7,2,0,2,2.7,,,0.01,0.44,0.08,
上市,2460,建通,2004,2.28,2.66,1,0,1,1,0,1,2,,,0.02,0.84,0.0,
上市,2460,建通,2005,1.19,1.24,0.14,0,0.14,1.14,0,1.14,1.28,,,0.02,1.61,0.0,
上市,2460,建通,2006,4.76,4.37,1.63,0,1.63,1.87,0,1.87,3.5,,,0.02,0.5,0.0,
上市,2460,建通,2007,4.78,3.48,1.2,0,1.2,1.7,0,1.7,2.9,,,0.02,0.5,0.0,"1,491"
上市,2460,建通,2008,3.61,2.15,1.2,0,1.2,0.3,0,0.3,1.5,2.0,"4,998",0.02,0.67,0.15,0
上市,2460,建通,2009,3.93,2.29,1.5,0,1.5,0,0,0,1.5,2.57,0,0.02,0.61,0.12,0
上市,2460,建通,2010,3.22,1.87,1.2,0,1.2,0,0,0,1.2,2.06,0,0.02,0.75,0.1,0
上市,2460,建通,2011,1.85,1.08,0.8,0,0.8,0,0,0,0.8,1.37,0,0.02,1.13,0.08,0
上市,2460,建通,2012,0.85,0.5,0.23,0,0.23,0,0,0,0.23,0.39,0,0.02,2.47,0.04,0
上市,2460,建通,2013,0.15,0.09,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2460,建通,2014,0.88,0.51,0.2,0,0.2,0,0,0,0.2,0.34,0,0.02,2.39,0.04,0
上市,2460,建通,2015,-0.41,-0.24,0,0,0,0,0,0,0,0.0,0,,,,
上市,2460,建通,2016,0.45,0.27,0,0,0,0,0,0,0,0.0,0,,,,
上市,2460,建通,2017,-0.01,-0.01,0,0,0,0,0,0,0,0.0,0,,,,
