上市,2305,全友,1983,,,0,0,0,10,0,10,10,,,,,,
上市,2305,全友,1984,,,0,0,0,1,0,1,1,,,,,,
上市,2305,全友,1985,,,1.25,0,1.25,0.75,0,0.75,2,,,,,,
上市,2305,全友,1986,,,4.16,0,4.16,14.8,0,14.8,18.96,,,,,,
上市,2305,全友,1987,,,0,0,0,7.86,0,7.86,7.86,,,,,,
上市,2305,全友,1988,,,1.5,0,1.5,3,0,3,4.5,,,0.0,,0.0,
上市,2305,全友,1989,,,0,0,0,1,1,2,2,,,0.0,,0.0,
上市,2305,全友,1990,2.9,3.24,0,0,0,2.3,1.2,3.5,3.5,,,0.0,0,0.0,
上市,2305,全友,1991,2.6,2.11,0,0,0,1.5,0.5,2,2,,,0.0,0,0.0,
上市,2305,全友,1992,0.55,0.36,0,0,0,0.4,0.6,1,1,,,0.0,0,0.0,
上市,2305,全友,1993,2.21,1.34,0.5,0,0.5,0.5,0.5,1,1.5,,,0.0,0,0.0,
上市,2305,全友,1994,1.24,0.68,0,0,0,0.5,0.5,1,1,,,0.0,0,0.0,
上市,2305,全友,1995,3.8,1.87,0,0,0,1.25,0.75,2,2,,,0.0,0,0.0,
上市,2305,全友,1996,6.87,2.78,0,0,0,2,0,2,2,,,0.0,0,0.0,
上市,2305,全友,1997,6.15,2.04,0,0,0,2,0,2,2,,,0.0,0,0.0,
上市,2305,全友,1998,-4.9,-1.35,0,0,0,0,0,0,0,,,,,,
上市,2305,全友,1999,-11.17,-2.97,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2305,全友,2000,2.29,0.5,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2305,全友,2001,-14.8,-3.26,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2305,全友,2002,0.51,0.27,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2305,全友,2003,-2.58,-1.27,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2305,全友,2004,-5.94,-2.93,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2305,全友,2005,-1.87,-0.92,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2305,全友,2006,0.1,0.05,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2305,全友,2007,0.03,0.01,0,0,0,0,0,0,0,,,,,,
上市,2305,全友,2008,-1.86,-0.92,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2305,全友,2009,-2.71,-1.33,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2305,全友,2010,-0.98,-0.49,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2305,全友,2011,0.51,0.25,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2305,全友,2012,-0.44,-0.22,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2305,全友,2013,-0.49,-0.24,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2305,全友,2014,1.53,0.76,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2305,全友,2015,2.58,1.27,0,0,0,0,0,0,0,0.0,0,,,,
上市,2305,全友,2016,0.16,0.08,0,0,0,0,0,0,0,0.0,0,,,,
上市,2305,全友,2017,5.15,2.54,0,0,0,0,0,0,0,0.0,0,,,,
