上市,2438,翔耀,1992,,,0.5,0,0.5,3.5,0,3.5,4,,,,,,
上市,2438,翔耀,1993,,,0.5,0,0.5,0,0,0,0.5,,,,,,
上市,2438,翔耀,1994,0.83,2.75,0,0,0,2,0,2,2,,,0.0,0,0.0,
上市,2438,翔耀,1995,1.33,3.66,0,0,0,3,0,3,3,,,0.0,0,0.0,
上市,2438,翔耀,1996,1.76,3.73,0,0,0,3.3,0.2,3.5,3.5,,,0.0,0,0.0,
上市,2438,翔耀,1997,3.43,4.86,0,0,0,2,2,4,4,,,0.0,0,0.0,
上市,2438,翔耀,1998,2.9,2.53,0,0,0,2,1,3,3,,,0.0,0,0.0,
上市,2438,翔耀,1999,2.88,1.74,0,0,0,1.5,1.5,3,3,,,0.0,0,0.0,
上市,2438,翔耀,2000,0.43,0.2,0,0,0,0,1,1,1,,,0.0,0,0.0,
上市,2438,翔耀,2001,-2.37,-0.98,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2438,翔耀,2002,-3.65,-1.55,0,0,0,0,0,0,0,,,,,,
上市,2438,翔耀,2003,1.0,0.34,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2438,翔耀,2004,1.32,0.45,0,0,0,0,0,0,0,,,,,,
上市,2438,翔耀,2005,2.92,0.95,0.3,0,0.3,0,0,0,0.3,,,0.0,0,0.0,
上市,2438,翔耀,2006,1.18,0.42,0.3,0,0.3,0.3,0,0.3,0.6,,,0.0,0,0.0,
上市,2438,翔耀,2007,1.31,0.46,0.22,0,0.22,0,0,0,0.22,,,0.0,0,0.0,0
上市,2438,翔耀,2008,-23.43,-8.03,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2438,翔耀,2009,-11.11,-3.7,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2438,翔耀,2010,-0.58,-0.63,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2438,翔耀,2011,-0.58,-0.48,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2438,翔耀,2012,-1.85,-3.81,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2438,翔耀,2013,-0.13,-0.27,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2438,翔耀,2014,0.03,0.04,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2438,翔耀,2015,0.05,0.07,0,0,0,0,0,0,0,0.0,0,,,,
上市,2438,翔耀,2016,-0.07,-0.08,0,0,0,0,0,0,0,0.0,0,,,,
上市,2438,翔耀,2017,-0.77,-0.81,0,0,0,0,0,0,0,0.0,0,,,,
