上市,2441,超豐,1996,,,0,0,0,0,0,0,0,,,,,,
上市,2441,超豐,1997,,,0,0,0,3,0,3,3,,,,,,
上市,2441,超豐,1998,3.26,3.3,0,0,0,1.95,0,1.95,1.95,,,,,,
上市,2441,超豐,1999,3.58,2.39,0,0,0,1.75,0.25,2,2,,,0.0,0,0.0,
上市,2441,超豐,2000,5.25,2.85,0,0,0,1.8,0,1.8,1.8,,,0.0,0,0.0,
上市,2441,超豐,2001,2.48,1.11,0.3,0,0.3,0.5,0,0.5,0.8,,,0.0,0,0.0,
上市,2441,超豐,2002,6.35,2.75,1,0,1,1,0,1,2,,,0.17,2.64,0.0,
上市,2441,超豐,2003,9.27,3.46,1.73,0,1.73,0.69,0,0.69,2.42,,,0.25,2.67,0.0,
上市,2441,超豐,2004,13.79,4.4,2.09,0,2.09,0.89,0,0.89,2.98,,,0.35,2.51,0.42,
上市,2441,超豐,2005,16.85,4.59,2.2,0,2.2,1,0,1,3.2,,,0.42,2.49,0.53,
上市,2441,超豐,2006,21.35,5.07,2.8,0,2.8,0.8,0,0.8,3.6,,,0.54,2.53,0.65,
上市,2441,超豐,2007,24.03,5.07,3,0,3,0.6,0,0.6,3.6,,,0.6,2.51,0.72,"16,871"
上市,2441,超豐,2008,16.09,3.1,1.6,0,1.6,0.4,0,0.4,2,8.31,"20,782",0.38,2.36,1.9,0
上市,2441,超豐,2009,14.78,2.74,1.8,0,1.8,0.2,0,0.2,2,9.74,"10,822",0.4,2.68,1.98,0
上市,2441,超豐,2010,15.54,2.82,2,0,2,0,0,0,2,11.07,0,0.41,2.61,2.03,0
上市,2441,超豐,2011,9.02,1.63,1.2,0,1.2,0,0,0,1.2,6.65,0,0.24,2.7,1.22,0
上市,2441,超豐,2012,12.4,2.24,0,1.6,1.6,0,0,0,1.6,8.87,0,0.33,2.7,1.67,0
上市,2441,超豐,2013,16.15,2.91,1.8,0.2,2,0,0,0,2,11.38,0,0.44,2.7,2.18,0
上市,2441,超豐,2014,22.61,3.98,2.8,0,2.8,0,0,0,2.8,15.93,0,0.61,2.7,3.06,0
上市,2441,超豐,2015,19.76,3.47,1.71,0.69,2.4,0,0,0,2.4,13.65,0,,,,
上市,2441,超豐,2016,22.39,3.94,2.75,0,2.75,0,0,0,2.75,15.64,0,,,,
上市,2441,超豐,2017,25.09,4.41,3,0,3,0,0,0,3,17.07,0,,,,
