上市,6257,矽格,2000,,,0,0,0,1.6,0.4,2,2,,,0.04,,0.0,
上市,6257,矽格,2001,,,0,0,0,0,0,0,0,,,0.0,,0.0,
上市,6257,矽格,2002,2.37,2.6,0.5,0,0.5,1.5,0,1.5,2,,,0.07,2.75,0.06,
上市,6257,矽格,2003,4.18,3.92,0.81,0,0.81,2.02,0,2.02,2.83,,,0.11,2.65,0.13,
上市,6257,矽格,2004,3.91,2.76,1.1,0,1.1,0.65,0,0.65,1.75,,,0.1,2.48,0.14,
上市,6257,矽格,2005,2.81,1.67,0.51,0,0.51,0.39,0.02,0.41,0.92,,,0.08,2.77,0.17,
上市,6257,矽格,2006,5.69,2.46,1.44,0,1.44,0.08,0,0.08,1.52,,,0.15,2.71,0.42,
上市,6257,矽格,2007,6.16,2.12,1.08,0,1.08,0.51,0,0.51,1.59,,,0.16,2.66,0.32,"3,178"
上市,6257,矽格,2008,3.23,1.04,0.5,0,0.5,0,0,0,0.5,1.54,0,0.09,2.67,0.21,0
上市,6257,矽格,2009,5.05,1.63,1.2,0,1.2,0,0,0,1.2,3.73,0,0.14,2.7,0.51,0
上市,6257,矽格,2010,10.7,3.37,2.27,0,2.27,0,0,0,2.27,8.08,0,0.29,2.69,1.1,0
上市,6257,矽格,2011,7.83,2.21,0.81,0.81,1.62,0,0,0,1.62,5.82,0,0.21,2.7,0.4,0
上市,6257,矽格,2012,9.93,2.78,1.05,1.05,2.1,0,0,0,2.1,7.55,0,0.26,2.62,0.51,0
上市,6257,矽格,2013,8.78,2.44,0.9,0.9,1.8,0,0,0,1.8,6.54,0,0.24,2.78,0.45,0
上市,6257,矽格,2014,10.54,2.9,1.06,1.06,2.12,0,0,0,2.12,7.62,0,0.29,2.71,0.52,0
上市,6257,矽格,2015,7.61,2.11,1,0.6,1.6,0,0,0,1.6,5.73,0,,,,
上市,6257,矽格,2016,7.76,2.17,1.65,0,1.65,0,0,0,1.65,5.91,0,,,,
上市,6257,矽格,2017,9.89,2.76,1.82,0,1.82,0,0,0,1.82,6.85,0,,,,
