上市,1720,生達,1992,,,0,0,0,5.53,0,5.53,5.53,,,0.0,,0.0,
上市,1720,生達,1993,0.93,3.09,0,0,0,3,0,3,3,,,0.0,0,0.0,
上市,1720,生達,1994,1.26,2.87,0,0,0,2.5,0,2.5,2.5,,,0.0,0,0.0,
上市,1720,生達,1995,1.1,2.01,0,0,0,1.7,0,1.7,1.7,,,0.0,0,0.0,
上市,1720,生達,1996,1.17,1.82,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,1720,生達,1997,1.34,1.81,0,0,0,1.5,0,1.5,1.5,,,,,,
上市,1720,生達,1998,1.29,1.51,0,0,0,1.5,0,1.5,1.5,,,,,,
上市,1720,生達,1999,1.36,1.38,0.5,0,0.5,0.7,0.3,1,1.5,,,,,,
上市,1720,生達,2000,1.31,1.2,0.5,0,0.5,0.5,0,0.5,1,,,,,,
上市,1720,生達,2001,1.61,1.41,0.7,0,0.7,0.5,0,0.5,1.2,,,0.0,0,0.0,
上市,1720,生達,2002,1.48,1.24,0.7,0,0.7,0.3,0,0.3,1,,,0.04,2.7,0.01,
上市,1720,生達,2003,1.71,1.39,1,0,1,0,0,0,1,,,0.05,2.7,0.02,
上市,1720,生達,2004,2.03,1.66,1,0,1,0,0,0,1,,,0.05,2.69,0.02,
上市,1720,生達,2005,2.79,2.09,1.2,0,1.2,0.3,0,0.3,1.5,,,0.08,2.71,0.03,
上市,1720,生達,2006,3.23,2.15,1.5,0,1.5,0,0,0,1.5,,,0.09,2.7,0.03,
上市,1720,生達,2007,2.68,1.77,1.25,0,1.25,0,0,0,1.25,,,0.07,2.61,0.02,0
上市,1720,生達,2008,2.75,1.81,1.2,0,1.2,0.3,0,0.3,1.5,1.82,"4,541",0.08,2.79,0.03,0
上市,1720,生達,2009,2.93,1.88,1.6,0,1.6,0,0,0,1.6,2.49,0,0.08,2.7,0.03,0
上市,1720,生達,2010,2.1,1.35,0.5,0,0.5,0.7,0,0.7,1.2,0.79,"11,018",0.06,2.7,0.02,0
上市,1720,生達,2011,2.47,1.47,1,0,1,0,0,0,1,1.68,0,0.07,2.7,0.02,0
上市,1720,生達,2012,2.71,1.61,1.16,0,1.16,0,0,0,1.16,2.04,0,0.07,2.7,0.02,0
上市,1720,生達,2013,2.98,1.73,2.5,0,2.5,0,0,0,2.5,4.47,0,0.09,3.09,0.03,0
上市,1720,生達,2014,3.74,2.09,0.5,0.5,1,0,0,0,1,1.79,0,0.1,2.64,0.03,0
上市,1720,生達,2015,3.48,1.95,1,0.5,1.5,0,0,0,1.5,2.68,0,,,,
上市,1720,生達,2016,3.4,1.9,1,0.5,1.5,0,0,0,1.5,2.68,0,,,,
上市,1720,生達,2017,3.63,2.03,1.6,0,1.6,0,0,0,1.6,2.86,0,,,,
