上市,1560,中砂,1999,,,0.2,0,0.2,0.4,0.6,1,1.2,,,,,,
上市,1560,中砂,2000,,,0.2,0,0.2,0.5,0.5,1,1.2,,,,,,
上市,1560,中砂,2001,,,0.2,0,0.2,0.2,0.67,0.87,1.07,,,,,,
上市,1560,中砂,2002,0.63,1.24,0.4,0,0.4,0.52,0,0.52,0.92,,,0.01,2.24,0.08,
上市,1560,中砂,2003,2.47,4.12,1.5,0,1.5,1,0,1,2.5,,,0.03,1.34,0.0,
上市,1560,中砂,2004,3.62,5.35,1.5,0,1.5,1.5,0,1.5,3,,,0.05,1.37,0.0,
上市,1560,中砂,2005,4.06,4.79,1.5,0,1.5,1.5,0,1.5,3,,,0.05,1.22,0.0,
上市,1560,中砂,2006,6.06,5.25,2.5,0,2.5,1.5,0,1.5,4,,,0.07,1.09,0.61,
上市,1560,中砂,2007,4.56,3.41,2.1,0,2.1,0.5,0,0.5,2.6,,,0.07,1.45,0.4,825
上市,1560,中砂,2008,1.81,1.28,1.2,0,1.2,0,0,0,1.2,1.69,0,0.03,1.71,0.22,0
上市,1560,中砂,2009,-0.56,-0.4,0.5,0,0.5,0,0,0,0.5,0.71,0,0.02,-2.87,0.1,0
上市,1560,中砂,2010,2.47,1.75,1.5,0,1.5,0,0,0,1.5,2.12,0,0.04,1.71,0.4,0
上市,1560,中砂,2011,4.38,3.11,2.7,0,2.7,0,0,0,2.7,3.81,0,0.08,1.78,0.6,0
上市,1560,中砂,2012,4.44,3.15,2.7,0,2.7,0,0,0,2.7,3.81,0,0.07,1.62,0.6,0
上市,1560,中砂,2013,5.26,3.73,3.3,0,3.3,0,0,0,3.3,4.65,0,0.09,1.79,0.7,0
上市,1560,中砂,2014,6.53,4.63,4.1,0,4.1,0,0,0,4.1,5.78,0,0.12,1.76,0.92,0
上市,1560,中砂,2015,5.83,4.14,3.7,0,3.7,0,0,0,3.7,5.22,0,,,,
上市,1560,中砂,2016,5.35,3.79,3,0,3,0,0,0,3,4.23,0,,,,
上市,1560,中砂,2017,7.33,5.2,3.5,0,3.5,0,0,0,3.5,4.94,0,,,,
