上市,3653,健策,2008,3.4,5.43,2,0,2,0.5,0,0.5,2.5,1.25,"3,130",0.06,1.8,0.25,200
上市,3653,健策,2009,3.75,5.63,2.89,0,2.89,0.96,0,0.96,3.85,2.17,"7,230",0.07,1.8,0.34,0
上市,3653,健策,2010,5.41,6.66,4,0,4,1,0,1,5,3.34,"8,339",0.09,1.76,0.47,0
上市,3653,健策,2011,4.66,5,3.01,0,3.01,0.5,0,0.5,3.52,3.05,"5,087",0.09,1.85,0.43,0
上市,3653,健策,2012,2.38,2.23,2.01,0,2.01,0,0,0,2.01,2.13,0,0.04,1.8,0.21,0
上市,3653,健策,2013,2.89,2.73,2.7,0,2.7,0,0,0,2.7,2.87,0,0.05,1.8,0.26,0
上市,3653,健策,2014,4.07,3.83,3.8,0,3.8,0,0,0,3.8,4.04,0,0.07,1.8,0.37,0
上市,3653,健策,2015,2.26,2.14,2.5,0,2.5,0,0,0,2.5,2.63,0,,,,
上市,3653,健策,2016,2.44,2.32,2,0,2,0,0,0,2,2.13,0,,,,
上市,3653,健策,2017,2.33,2.19,2,0,2,0,0,0,2,2.13,0,,,,
