上市,6226,光鼎,1999,,,0,0,0,0.7,0,0.7,0.7,,,0.0,,0.0,
上市,6226,光鼎,2000,0.19,0.81,0,0,0,0.5,1,1.5,1.5,,,0.0,0,0.0,
上市,6226,光鼎,2001,0.51,1.93,0,0,0,1.5,0.5,2,2,,,0.0,0,0.0,
上市,6226,光鼎,2002,0.5,1.55,0.3,0,0.3,1,0,1,1.3,,,0.01,2.7,0.0,
上市,6226,光鼎,2003,0.16,0.44,0,0,0,0.28,0.19,0.47,0.47,,,0.0,2.32,0.0,
上市,6226,光鼎,2004,0.04,0.11,0,0,0,0,0.2,0.2,0.2,,,0.0,0,0.0,
上市,6226,光鼎,2005,0.23,0.56,0,0,0,0.49,0,0.49,0.49,,,0.01,4.07,0.0,
上市,6226,光鼎,2006,0.49,0.87,0.16,0,0.16,0.44,0,0.44,0.6,,,0.01,2.45,0.0,
上市,6226,光鼎,2007,0.75,1.14,0.25,0,0.25,0.45,0,0.45,0.7,,,0.01,1.78,0.0,604
上市,6226,光鼎,2008,0.41,0.57,0,0,0,0.37,0,0.37,0.37,0.0,"2,712",0.01,1.49,0.0,275
上市,6226,光鼎,2009,-0.16,-0.21,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,6226,光鼎,2010,0.22,0.26,0,0,0,0.2,0.2,0.4,0.4,0.0,"1,746",0.01,2.7,0.0,181
上市,6226,光鼎,2011,-0.96,-1.05,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,6226,光鼎,2012,-1.68,-1.85,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,6226,光鼎,2013,0.23,0.33,0.1,0,0.1,0.1,0,0.1,0.2,0.09,924,0.0,0.9,0.0,150
上市,6226,光鼎,2014,0.29,0.34,0.1,0,0.1,0.15,0,0.15,0.25,0.09,"1,382",0.0,0.9,0.0,260
上市,6226,光鼎,2015,-0.67,-0.72,0,0,0,0,0,0,0,0.0,0,,,,
上市,6226,光鼎,2016,0.49,0.54,0.1,0,0.1,0.02,0.08,0.1,0.2,0.09,924,,,,
上市,6226,光鼎,2017,0.18,0.18,0.06,0.06,0.12,0,0,0,0.12,0.06,0,,,,
