上市,2454,聯發科,1999,16.46,14.6,0,0,0,7.5,0,7.5,7.5,,,0.0,0,0.0,
上市,2454,聯發科,2000,33.27,15.34,1,0,1,4,0,4,5,,,0.0,0,0.0,
上市,2454,聯發科,2001,67.03,21.21,4,0,4,4,0,4,8,,,0.0,0,0.0,
上市,2454,聯發科,2002,122.33,26.79,8,0,8,3.5,0,3.5,11.5,,,0.55,0.45,4.55,
上市,2454,聯發科,2003,165.22,25.96,8.55,0,8.55,1.81,0,1.81,10.36,,,0.44,0.27,6.59,
上市,2454,聯發科,2004,143.23,18.73,10,0,10,1,0,1,11,,,0.37,0.26,8.68,
上市,2454,聯發科,2005,182.74,21.31,11,0,11,1,0,1,12,,,0.49,0.27,9.73,
上市,2454,聯發科,2006,225.8,23.5,15,0,15,0.5,0,0.5,15.5,,,0.63,0.28,9.75,
上市,2454,聯發科,2007,335.93,32.59,19,0,19,0.1,0,0.1,19.1,,,0.76,0.22,32.0,"21,890"
上市,2454,聯發科,2008,191.9,18.01,14,0,14,0.02,0,0.02,14.02,150.24,"2,146",0.42,0.22,9.61,"14,820"
上市,2454,聯發科,2009,367.06,34.12,26,0,26,0.02,0,0.02,26.02,283.43,"2,180",0.66,0.18,85.59,"7,485"
上市,2454,聯發科,2010,309.61,28.44,20,0,20,0,0,0,20,219.99,0,0.48,0.16,38.63,0
上市,2454,聯發科,2011,136.23,12.35,9,0,9,0,0,0,9,103.28,0,0.28,0.21,17.14,0
上市,2454,聯發科,2012,156.88,12.9,0.5,8.5,9,0,0,0,9,121.44,0,0.28,0.18,8.96,0
上市,2454,聯發科,2013,275.15,20.51,15,0,15,0,0,0,15,235.65,0,0.58,0.21,15.93,0
上市,2454,聯發科,2014,463.98,30.04,22,0,22,0,0,0,22,345.75,0,0.85,0.18,5.8,0
上市,2454,聯發科,2015,259.58,16.6,11,0,11,0,0,0,11,172.87,0,,,,
上市,2454,聯發科,2016,237.01,15.16,8,1.5,9.5,0,0,0,9.5,150.25,0,,,,
上市,2454,聯發科,2017,243.33,15.56,7.5,2.5,10,0,0,0,10,157.93,0,,,,
