上市,2468,華經,1996,,,0,0,0,2,0,2,2,,,,,,
上市,2468,華經,1998,0.74,2.46,0,0,0,2.18,0,2.18,2.18,,,0.0,0,0.0,
上市,2468,華經,1999,1.06,2.76,0,0,0,2.5,0,2.5,2.5,,,0.0,0,0.0,
上市,2468,華經,2000,1.11,2.18,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,2468,華經,2001,0.6,1.02,0,0,0,1,0,1,1,,,0.0,0,0.0,
上市,2468,華經,2002,0.55,0.85,0,0,0,0.7,0,0.7,0.7,,,0.0,0,0.0,
上市,2468,華經,2003,0.39,0.57,0,0,0,0.5,0,0.5,0.5,,,0.0,0,0.0,
上市,2468,華經,2004,0.38,0.52,0.2,0,0.2,0.2,0.1,0.3,0.51,,,0.0,0,0.01,
上市,2468,華經,2005,0.43,0.62,0.25,0,0.25,0.25,0,0.25,0.51,,,0.0,0,0.01,
上市,2468,華經,2006,0.97,1.41,0.5,0,0.5,0.5,0,0.5,1,,,0.0,0,0.03,
上市,2468,華經,2007,1.7,2.33,1,0,1,0,0,0,1,,,0.0,0,0.06,0
上市,2468,華經,2008,0.65,0.9,0.7,0,0.7,0,0,0,0.7,0.49,0,0.0,0,0.04,0
上市,2468,華經,2009,0.6,0.85,0.7,0,0.7,0,0,0,0.7,0.49,0,0.0,0,0.04,0
上市,2468,華經,2010,0.67,0.95,0.7,0,0.7,0,0,0,0.7,0.49,0,0.0,0,0.04,0
上市,2468,華經,2011,0.42,0.6,0.5,0,0.5,0,0,0,0.5,0.35,0,0.0,0,0.03,0
上市,2468,華經,2012,0.07,0.1,0.1,0,0.1,0,0,0,0.1,0.07,0,0.0,0,0.01,0
上市,2468,華經,2013,0.31,0.44,0.3,0,0.3,0,0,0,0.3,0.21,0,0.0,0,0.02,0
上市,2468,華經,2014,0.42,0.6,0.5,0,0.5,0,0,0,0.5,0.35,0,0.0,0,0.03,0
上市,2468,華經,2015,0.57,0.82,0.5,0,0.5,0,0,0,0.5,0.35,0,,,,
上市,2468,華經,2016,0.46,0.65,0.5,0,0.5,0,0,0,0.5,0.35,0,,,,
上市,2468,華經,2017,0.37,0.53,0.4,0,0.4,0,0,0,0.4,0.28,0,,,,
