上市,4722,國精化,1997,,,0.8,0,0.8,0,1,1,1.8,,,,,,
上市,4722,國精化,1998,,,0.8,0,0.8,0,0.6,0.6,1.4,,,,,,
上市,4722,國精化,1999,0.45,1.31,0.8,0,0.8,0,2,2,2.8,,,0.0,0,0.0,
上市,4722,國精化,2000,0.75,1.82,0.8,0,0.8,1,0,1,1.8,,,0.0,0,0.0,
上市,4722,國精化,2001,1.0,2.22,1,0,1,0.5,0,0.5,1.5,,,0.0,0,0.0,
上市,4722,國精化,2002,0.92,1.94,1,0,1,0.5,0,0.5,1.5,,,0.02,2.41,0.01,
上市,4722,國精化,2003,0.79,1.58,1,0,1,0.5,0,0.5,1.5,,,0.02,2.95,0.01,
上市,4722,國精化,2004,0.97,1.85,0.49,0,0.49,0.98,0,0.98,1.47,,,0.02,2.53,0.01,
上市,4722,國精化,2005,0.66,1.13,0.8,0,0.8,0,0,0,0.8,,,0.01,2.17,0.0,
上市,4722,國精化,2006,0.42,0.72,0.5,0,0.5,0,0,0,0.5,,,0.01,2.2,0.0,
上市,4722,國精化,2007,0.3,0.5,0.5,0,0.5,0,0,0,0.5,,,0.01,3.16,0.0,0
上市,4722,國精化,2008,0.24,0.4,0.3,0,0.3,0,0,0,0.3,0.18,0,0.01,2.27,0.0,0
上市,4722,國精化,2009,0.44,0.74,0.2,0,0.2,0.4,0,0.4,0.6,0.12,"2,374",0.01,2.53,0.0,0
上市,4722,國精化,2010,0.8,1.25,0.79,0,0.79,0,0,0,0.79,0.57,0,0.02,2.22,0.01,0
上市,4722,國精化,2011,1.06,1.46,1,0,1,0,0,0,1,0.73,0,0.02,2.15,0.01,0
上市,4722,國精化,2012,1.83,2.5,1.5,0,1.5,0,0,0,1.5,1.32,0,0.04,2.26,0.01,0
上市,4722,國精化,2013,1.4,1.63,1.2,0,1.2,0,0,0,1.2,1.06,0,0.03,2.36,0.01,0
上市,4722,國精化,2014,1.79,2.03,1.5,0,1.5,0,0,0,1.5,1.32,0,0.04,2.31,0.01,0
上市,4722,國精化,2015,3.48,3.94,2.8,0,2.8,0,0,0,2.8,2.67,0,,,,
上市,4722,國精化,2016,3.44,3.68,2.5,0,2.5,0,0,0,2.5,2.38,0,,,,
上市,4722,國精化,2017,2.95,3.1,1.5,0,1.5,0.5,0,0.5,2,1.43,"4,762",,,,
