上市,2509,全坤建,1983,,,0,0,0,1.66,0,1.66,1.66,,,,,,
上市,2509,全坤建,1986,,,0,0,0,0.6,1.4,2,2,,,,,,
上市,2509,全坤建,1987,,,0.4,0,0.4,0.4,0,0.4,0.8,,,,,,
上市,2509,全坤建,1988,,,0,0,0,1.6,0,1.6,1.6,,,,,,
上市,2509,全坤建,1989,,,0,0,0,1.5,0.1,1.6,1.6,,,0.0,,0.0,
上市,2509,全坤建,1990,0.53,1.33,0,0,0,1.2,0.3,1.5,1.5,,,,,,
上市,2509,全坤建,1991,0.2,0.44,0,0,0,1.6,0,1.6,1.6,,,0.0,0,0.0,
上市,2509,全坤建,1992,0.19,0.41,0,0,0,0,2.2,2.2,2.2,,,0.0,0,0.0,
上市,2509,全坤建,1993,0.92,1.63,0,0,0,1.1,1,2.1,2.1,,,,,,
上市,2509,全坤建,1994,0.9,1.04,0,0,0,0.8,1.2,2,2,,,,,,
上市,2509,全坤建,1995,-1.38,-1.32,0,0,0,0,0,0,0,,,,,,
上市,2509,全坤建,1996,0.63,0.6,0,0,0,0,0,0,0,,,,,,
上市,2509,全坤建,1997,0.34,0.33,0,0,0,0,1.1,1.1,1.1,,,0.0,0,0.0,
上市,2509,全坤建,1998,0.88,0.57,0,0,0,0.4,0.7,1.1,1.1,,,,,,
上市,2509,全坤建,1999,-1.86,-1.04,0,0,0,0,0.5,0.5,0.5,,,0.0,0,0.0,
上市,2509,全坤建,2000,0.84,0.42,0.34,0,0.34,0,0,0,0.34,,,0.0,0,0.0,
上市,2509,全坤建,2001,0.04,0.02,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2509,全坤建,2002,-2.91,-1.54,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2509,全坤建,2003,-5.63,-3.08,0,0,0,0,0,0,0,,,,,,
上市,2509,全坤建,2004,1.25,1.09,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2509,全坤建,2005,1.53,1.32,0.6,0,0.6,0,0,0,0.6,,,0.06,4.24,0.07,
上市,2509,全坤建,2006,2.49,2.14,0.94,0,0.94,0.47,0,0.47,1.4,,,0.11,4.27,0.11,
上市,2509,全坤建,2007,4.48,3.52,2.03,0,2.03,0,0,0,2.03,,,0.19,4.27,0.2,0
上市,2509,全坤建,2008,3.51,2.49,1.5,0,1.5,0,0,0,1.5,2.13,0,0.15,4.28,0.16,0
上市,2509,全坤建,2009,3.68,2.56,2,0,2,0,0,0,2,2.99,0,0.16,4.27,0.17,0
上市,2509,全坤建,2010,3.91,2.62,2,0,2,0,0,0,2,3.04,0,0.17,4.24,0.17,0
上市,2509,全坤建,2011,3.94,2.6,2,0,2,0,0,0,2,3.04,0,0.15,3.9,0.16,0
上市,2509,全坤建,2012,2.3,1.52,1,0,1,0,0,0,1,1.52,0,0.09,4.04,0.1,0
上市,2509,全坤建,2013,3.96,2.61,1.5,0,1.5,0,0,0,1.5,2.28,0,0.35,8.93,0.13,0
上市,2509,全坤建,2014,-2.03,-1.34,1.2,0,1.2,0,0,0,1.2,1.82,0,0.17,-8.49,0.07,0
上市,2509,全坤建,2015,6.07,4,1.6,0,1.6,0,0,0,1.6,2.43,0,,,,
上市,2509,全坤建,2016,-0.56,-0.37,1.2,0,1.2,0,0,0,1.2,1.82,0,,,,
上市,2509,全坤建,2017,0.3,0.19,0.4,0,0.4,1.4,0,1.4,1.8,0.61,"21,245",,,,
