上市,2462,良得電,1989,,,0,0,0,3.85,0,3.85,3.85,,,,,,
上市,2462,良得電,1990,,,0.5,0,0.5,0,0,0,0.5,,,,,,
上市,2462,良得電,1991,,,0,0,0,2,0,2,2,,,,,,
上市,2462,良得電,1992,,,0.4,0,0.4,0,0,0,0.4,,,,,,
上市,2462,良得電,1993,,,0.4,0,0.4,0,0,0,0.4,,,0.0,,0.0,
上市,2462,良得電,1994,,,0,0,0,1,0,1,1,,,0.0,,0.0,
上市,2462,良得電,1995,,,0.4,0,0.4,0.6,0,0.6,1,,,0.0,,0.0,
上市,2462,良得電,1996,,,0,0,0,1.2,0,1.2,1.2,,,0.0,,0.0,
上市,2462,良得電,1997,0.42,1.49,0,0,0,1,1,2,2,,,0.0,0,0.0,
上市,2462,良得電,1998,0.44,1.1,0,0,0,1,1,2,2,,,0.0,0,0.0,
上市,2462,良得電,1999,0.48,1.01,0,0,0,1,0,1,1,,,0.0,0,0.0,
上市,2462,良得電,2000,0.5,0.95,0.3,0,0.3,0.5,0,0.5,0.8,,,0.0,0,0.0,
上市,2462,良得電,2001,0.28,0.5,0.4,0,0.4,0,0,0,0.4,,,0.0,0,0.0,
上市,2462,良得電,2002,0.29,0.51,0.3,0,0.3,0.2,0,0.2,0.5,,,0.01,4.5,0.02,
上市,2462,良得電,2003,1.14,2.01,1,0,1,0.5,0,0.5,1.5,,,0.04,3.6,0.05,
上市,2462,良得電,2004,0.63,1.05,0.9,0,0.9,0,0,0,0.9,,,0.02,3.22,0.04,
上市,2462,良得電,2005,1.03,1.72,1,0,1,0.4,0,0.4,1.4,,,0.04,3.6,0.07,
上市,2462,良得電,2006,0.97,1.56,0.95,0,0.95,0,0.28,0.28,1.23,,,0.03,3.6,0.07,
上市,2462,良得電,2007,1.21,1.85,1.2,0,1.2,0,0.4,0.4,1.6,,,0.04,3.6,0.08,0
上市,2462,良得電,2008,1.5,2.14,1.08,0,1.08,0.18,0.18,0.36,1.44,0.84,"1,404",0.05,3.6,0.11,0
上市,2462,良得電,2009,3.74,4.87,3,0,3,0,0,0,3,2.42,0,0.13,3.6,0.27,0
上市,2462,良得電,2010,2.56,3.18,2,0,2,0,0.3,0.3,2.3,1.61,0,0.07,2.92,0.15,0
上市,2462,良得電,2011,2.96,3.57,2.5,0,2.5,0,0.5,0.5,3,2.07,"4,150",0.12,4.21,0.25,0
上市,2462,良得電,2012,2.94,3.37,2.5,0,2.5,0,0,0,2.5,2.18,0,0.1,3.3,0.19,0
上市,2462,良得電,2013,1.93,2.21,1.4,0,1.4,0.5,0,0.5,1.9,1.4,"5,004",0.08,4.07,0.16,0
上市,2462,良得電,2014,1.51,1.48,0.5,0.6,1.1,0,0,0,1.1,1.16,0,0.05,3.62,0.11,0
上市,2462,良得電,2015,1.76,1.67,0.2,0,0.2,0,0.8,0.8,1,0.21,"8,427",,,,
上市,2462,良得電,2016,1.5,1.2,0.6,0,0.6,0,0,0,0.6,0.86,0,,,,
上市,2462,良得電,2017,0.3,0.21,0,0,0,0,0,0,0,0.0,0,,,,
