上市,6202,盛群,1999,,,0,0,0,1.86,0,1.86,1.86,,,0.0,,0.0,
上市,6202,盛群,2000,6.11,5.01,1.8,0,1.8,1.9,0,1.9,3.7,,,0.0,0,0.0,
上市,6202,盛群,2001,3.11,2.03,0.35,0,0.35,1.15,0,1.15,1.5,,,0.0,0,0.0,
上市,6202,盛群,2002,3.51,2,1.06,0,1.06,0.4,0,0.4,1.46,,,0.09,2.66,0.34,
上市,6202,盛群,2003,4.83,2.63,1.51,0,1.51,0.5,0,0.5,2.01,,,0.07,1.35,0.43,
上市,6202,盛群,2004,7.78,4.01,2.51,0,2.51,0.5,0,0.5,3.01,,,0.1,1.34,0.78,
上市,6202,盛群,2005,9.17,4.45,3.32,0,3.32,0.1,0,0.1,3.42,,,0.13,1.37,0.97,
上市,6202,盛群,2006,10.58,5.01,3.69,0,3.69,0.1,0,0.1,3.79,,,0.14,1.35,1.13,
上市,6202,盛群,2007,8.7,4.01,3,0,3,0.04,0,0.04,3.04,,,0.12,1.35,0.93,"1,300"
上市,6202,盛群,2008,6.02,2.73,2.41,0,2.41,0.04,0,0.04,2.45,5.33,907,0.08,1.35,0.73,0
上市,6202,盛群,2009,6.17,2.78,2.5,0,2.5,0,0,0,2.5,5.56,0,0.08,1.35,0.75,0
上市,6202,盛群,2010,7.86,3.53,3.16,0,3.16,0,0,0,3.16,7.08,0,0.11,1.35,0.96,0
上市,6202,盛群,2011,5.27,2.36,2.12,0.18,2.3,0,0,0,2.3,5.14,0,0.07,1.35,0.64,0
上市,6202,盛群,2012,5.6,2.51,2.25,0.24,2.5,0,0,0,2.5,5.59,0,0.08,1.35,0.68,0
上市,6202,盛群,2013,7.45,3.32,3.04,0.26,3.3,0,0,0,3.3,7.46,0,0.1,1.35,0.91,0
上市,6202,盛群,2014,7.92,3.5,3.16,0.34,3.5,0,0,0,3.5,7.92,0,0.11,1.35,0.96,0
上市,6202,盛群,2015,8.07,3.57,3.16,0.41,3.57,0,0,0,3.57,8.07,0,,,,
上市,6202,盛群,2016,7.84,3.47,3.01,0.49,3.5,0,0,0,3.5,7.92,0,,,,
上市,6202,盛群,2017,9.26,4.1,3.64,0.46,4.1,0,0,0,4.1,9.27,0,,,,
