上市,3189,景碩,2002,1.26,0.66,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,3189,景碩,2003,5.7,2.85,0.55,0,0.55,0.55,0,0.55,1.1,,,0.05,0.9,0.2,
上市,3189,景碩,2004,12.76,5.75,1,0,1,1.5,0,1.5,2.5,,,0.11,0.9,0.7,
上市,3189,景碩,2005,18.54,6.87,1.28,0,1.28,1.28,0,1.28,2.56,,,0.17,0.9,1.1,
上市,3189,景碩,2006,39.2,10.72,3,0,3,1,0,1,4,,,0.35,0.9,2.78,
上市,3189,景碩,2007,38.68,8.88,4,0,4,0.05,0,0.05,4.05,,,0.35,0.9,2.64,"8,423"
上市,3189,景碩,2008,21.98,4.93,2,0,2,0,0,0,2,8.92,0,0.2,0.9,3.36,0
上市,3189,景碩,2009,19.19,4.3,2.3,0,2.3,0,0,0,2.3,10.26,0,0.17,0.88,2.86,0
上市,3189,景碩,2010,24.53,5.5,3,0,3,0,0,0,3,13.38,0,0.2,0.8,3.98,0
上市,3189,景碩,2011,27.99,6.28,3,0,3,0,0,0,3,13.38,0,0.28,1.01,4.3,0
上市,3189,景碩,2012,27.98,6.27,3,0,3,0,0,0,3,13.38,0,0.24,0.87,4.29,0
上市,3189,景碩,2013,32.24,7.23,3.5,0,3.5,0,0,0,3.5,15.61,0,0.3,0.92,4.92,0
上市,3189,景碩,2014,36.17,8.11,4,0,4,0,0,0,4,17.84,0,0.33,0.9,5.46,0
上市,3189,景碩,2015,29.04,6.51,3.5,0,3.5,0,0,0,3.5,15.59,0,,,,
上市,3189,景碩,2016,22.34,5.01,3,0,3,0,0,0,3,13.36,0,,,,
上市,3189,景碩,2017,4.92,1.1,1.5,0,1.5,0,0,0,1.5,6.69,0,,,,
