上市,1582,信錦,2005,1.01,4.65,1,0,1,2,0,2,3,,,0.04,3.91,0.02,
上市,1582,信錦,2006,3.3,10.71,6,0,6,1.5,0,1.5,7.5,,,0.09,2.73,0.12,
上市,1582,信錦,2007,3.77,9.1,5.93,0,5.93,0.49,0,0.49,6.43,,,0.08,2.12,0.1,"1,000"
上市,1582,信錦,2008,3.39,3.68,3,0,3,0,0,0,3,4.06,0,0.08,2.36,0.25,0
上市,1582,信錦,2009,7.69,5.69,4.5,0,4.5,0,0,0,4.5,6.11,0,0.15,1.95,0.61,0
上市,1582,信錦,2010,5.23,3.85,3.48,0,3.48,0,0,0,3.48,4.76,0,0.1,1.91,0.42,0
上市,1582,信錦,2011,5.05,3.71,3,0,3,0,0,0,3,4.1,0,0.1,1.98,0.4,0
上市,1582,信錦,2012,7.27,5.27,3.94,0,3.94,0,0,0,3.94,5.86,0,0.12,1.65,0.6,0
上市,1582,信錦,2013,6.55,4.43,3.5,0,3.5,0,0,0,3.5,5.24,0,0.12,1.83,0.54,0
上市,1582,信錦,2014,8.56,5.71,4.5,0,4.5,0,0,0,4.5,6.74,0,0.17,1.99,0.69,0
上市,1582,信錦,2015,7.91,5.28,4.5,0,4.5,0,0,0,4.5,6.74,0,,,,
上市,1582,信錦,2016,9.09,6.06,5.45,0,5.45,0,0,0,5.45,8.8,0,,,,
上市,1582,信錦,2017,8.69,5.42,5,0,5,0,0,0,5,8.25,0,,,,
