上市,1615,大山,1980,,,0,0,0,7.5,0,7.5,7.5,,,,,,
上市,1615,大山,1989,,,0,0,0,2,0,2,2,,,,,,
上市,1615,大山,1990,,,0,0,0,1,0,1,1,,,,,,
上市,1615,大山,1992,,,0,0,0,0,0,0,0,,,,,,
上市,1615,大山,1993,,,0,0,0,0,0,0,0,,,,,,
上市,1615,大山,1994,,,0,0,0,1,0,1,1,,,0.0,,0.0,
上市,1615,大山,1995,,,0,0,0,1.3,0,1.3,1.3,,,0.0,,0.0,
上市,1615,大山,1996,1.08,2.12,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,1615,大山,1997,1.15,1.96,0,0,0,2,0,2,2,,,,,,
上市,1615,大山,1998,0.9,1.28,1,0,1,0.14,0.36,0.5,1.5,,,,,,
上市,1615,大山,1999,0.89,1.06,0.5,0,0.5,0.14,0.36,0.5,1,,,,,,
上市,1615,大山,2000,-0.81,-0.92,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1615,大山,2001,-0.37,-0.41,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1615,大山,2002,0.34,0.19,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1615,大山,2003,-0.49,0.55,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1615,大山,2004,1.18,1.34,0.32,0,0.32,0,0.98,0.98,1.3,,,0.01,1.19,0.01,
上市,1615,大山,2005,-0.2,-0.21,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1615,大山,2006,1.71,1.77,1.35,0,1.35,0,0,0,1.35,,,0.04,2.63,0.04,
上市,1615,大山,2007,1.56,1.61,0.91,0,0.91,0,0,0,0.91,,,0.03,1.61,0.03,0
上市,1615,大山,2008,0.95,0.98,0.25,0,0.25,0,0,0,0.25,0.24,0,0.01,0.76,0.01,0
上市,1615,大山,2009,1.58,1.64,1,0,1,1,0,1,2,0.97,"9,685",0.04,2.7,0.04,0
上市,1615,大山,2010,1.84,1.73,1.2,0,1.2,0.5,0,0.5,1.7,1.28,"5,327",0.06,3.05,0.06,0
上市,1615,大山,2011,0.58,0.52,0.5,0,0.5,0,0,0,0.5,0.56,0,0.02,2.88,0.02,0
上市,1615,大山,2012,0.85,0.76,0.4,0,0.4,0,0,0,0.4,0.45,0,0.02,2.86,0.02,0
上市,1615,大山,2013,0.31,0.27,0.3,0,0.3,0,0,0,0.3,0.34,0,0.01,3.82,0.01,0
上市,1615,大山,2014,0.83,0.74,0.3,0,0.3,0,0,0,0.3,0.34,0,0.02,2.86,0.02,0
上市,1615,大山,2015,0.13,0.14,0.3,0,0.3,0,0,0,0.3,0.34,0,,,,
上市,1615,大山,2016,0.94,0.84,0.75,0,0.75,0,0,0,0.75,0.84,0,,,,
上市,1615,大山,2017,1.47,1.31,0.9,0,0.9,0,0,0,0.9,1.01,0,,,,
