上市,9918,欣天然,1992,1.16,1.99,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,9918,欣天然,1993,1.26,1.87,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,9918,欣天然,1994,1.45,1.86,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,9918,欣天然,1995,1.62,1.81,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,9918,欣天然,1996,1.96,1.89,0.5,0,0.5,1,0,1,1.5,,,0.0,0,0.0,
上市,9918,欣天然,1997,2.41,2.12,0,0,0,1.75,0,1.75,1.75,,,0.0,0,0.0,
上市,9918,欣天然,1998,2.44,1.81,0.8,0,0.8,0.8,0,0.8,1.6,,,,,,
上市,9918,欣天然,1999,2.63,1.81,0.5,0,0.5,1.05,0,1.05,1.55,,,,,,
上市,9918,欣天然,2000,1.89,1.17,1,0,1,0,0,0,1,,,,,,
上市,9918,欣天然,2001,1.76,1.09,0.93,0,0.93,0,0,0,0.93,,,0.0,0,0.0,
上市,9918,欣天然,2002,1.18,0.74,1,0,1,0,0,0,1,,,,,,
上市,9918,欣天然,2003,2.09,1.32,1.13,0,1.13,0,0,0,1.13,,,0.05,2.25,0.05,
上市,9918,欣天然,2004,2.12,1.33,1.1,0,1.1,0,0,0,1.1,,,,,,
上市,9918,欣天然,2005,2.04,1.29,0.55,0,0.55,0.55,0,0.55,1.1,,,0.05,2.25,0.02,
上市,9918,欣天然,2006,2.8,1.67,1.3,0,1.3,0,0,0,1.3,,,0.06,2.25,0.06,
上市,9918,欣天然,2007,2.64,1.57,1.3,0,1.3,0,0,0,1.3,,,0.06,2.25,0.06,0
上市,9918,欣天然,2008,2.27,1.35,1,0,1,0,0,0,1,1.7,0,0.05,2.25,0.05,0
上市,9918,欣天然,2009,2.66,1.58,0.7,0,0.7,0.6,0,0.6,1.3,1.19,"10,219",0.06,2.25,0.06,0
上市,9918,欣天然,2010,2.93,1.64,1.4,0,1.4,0,0,0,1.4,2.53,0,0.07,2.25,0.07,0
上市,9918,欣天然,2011,2.56,1.44,1.2,0,1.2,0,0,0,1.2,2.17,0,0.06,2.25,0.06,0
上市,9918,欣天然,2012,3.08,1.73,1.2,0,1.2,0,0,0,1.2,2.17,0,0.07,2.25,0.07,0
上市,9918,欣天然,2013,2.15,1.21,1.2,0,1.2,0,0,0,1.2,2.17,0,0.05,2.25,0.05,0
上市,9918,欣天然,2014,1.83,1.03,1.1,0,1.1,0,0,0,1.1,1.99,0,0.04,2.25,0.04,0
上市,9918,欣天然,2015,2.45,1.38,1.2,0,1.2,0,0,0,1.2,2.17,0,,,,
上市,9918,欣天然,2016,2.22,1.25,1.15,0,1.15,0,0,0,1.15,2.08,0,,,,
上市,9918,欣天然,2017,2.51,1.41,1.2,0,1.2,0,0,0,1.2,2.17,0,,,,
