上市,2415,錩新,1976,,,0,0,0,3,0,3,3,,,,,,
上市,2415,錩新,1979,,,0,0,0,1,0,1,1,,,,,,
上市,2415,錩新,1983,,,0,0,0,1.66,0,1.66,1.66,,,,,,
上市,2415,錩新,1988,,,0,0,0,5.62,0,5.62,5.62,,,,,,
上市,2415,錩新,1989,,,0,0,0,10,0,10,10,,,,,,
上市,2415,錩新,1992,,,0,0,0,0,0,0,0,,,,,,
上市,2415,錩新,1993,,,1.5,0,1.5,0,0,0,1.5,,,,,,
上市,2415,錩新,1994,,,0.7,0,0.7,5,0,5,5.7,,,,,,
上市,2415,錩新,1995,,,1,0,1,2,0,2,3,,,,,,
上市,2415,錩新,1996,0.87,3.55,2,0,2,1,0,1,3,,,0.0,0,0.0,
上市,2415,錩新,1997,1.01,3.75,0,0,0,2.75,0,2.75,2.75,,,,,,
上市,2415,錩新,1998,1.21,3.28,0,0,0,0.5,2.5,3,3,,,0.0,0,0.0,
上市,2415,錩新,1999,1.13,2.04,0,0,0,1.2,1.8,3,3,,,0.0,0,0.0,
上市,2415,錩新,2000,1.37,1.89,1,0,1,0.5,0,0.5,1.5,,,0.0,0,0.0,
上市,2415,錩新,2001,1.57,2.06,1.2,0,1.2,0.3,0,0.3,1.5,,,0.0,0,0.0,
上市,2415,錩新,2002,1.53,1.94,1.66,0,1.66,0,0,0,1.66,,,0.04,2.61,0.04,
上市,2415,錩新,2003,1.41,2.11,1.5,0,1.5,0.4,0,0.4,1.9,,,0.04,3.02,0.03,
上市,2415,錩新,2004,0.77,1.03,0.76,0,0.76,0,0,0,0.76,,,0.01,0.85,0.01,
上市,2415,錩新,2005,0.34,0.46,0.61,0,0.61,0.3,0,0.3,0.91,,,0.02,6.12,0.02,
上市,2415,錩新,2006,0.38,0.5,0.6,0,0.6,0,0,0,0.6,,,0.01,2.78,0.01,
上市,2415,錩新,2007,0.78,1,0.9,0,0.9,0,0,0,0.9,,,0.02,2.97,0.02,0
上市,2415,錩新,2008,0.32,0.38,0.25,0,0.25,0,0,0,0.25,0.2,0,0.01,2.7,0.01,0
上市,2415,錩新,2009,-0.53,-0.65,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2415,錩新,2010,0.11,0.14,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2415,錩新,2011,1.28,1.57,0.5,0,0.5,0.5,0,0.5,1,0.41,"4,081",0.03,2.7,0.03,0
上市,2415,錩新,2012,1.77,2.07,0.65,0,0.65,0.64,0,0.64,1.29,0.55,"5,484",0.03,1.86,0.03,0
上市,2415,錩新,2013,0.82,0.9,0.8,0,0.8,0,0,0,0.8,0.73,0,0.03,3.14,0.03,0
上市,2415,錩新,2014,1.85,2.02,1,0,1,0,0,0,1,0.91,0,0.05,2.74,0.05,0
上市,2415,錩新,2015,0.75,0.82,0.8,0,0.8,0,0,0,0.8,0.73,0,,,,
上市,2415,錩新,2016,2.15,2.37,0.9,0,0.9,0,0,0,0.9,0.82,0,,,,
上市,2415,錩新,2017,1.41,1.65,1,0,1,0,0,0,1,0.8,0,,,,
