上市,3035,智原,1997,,,0,0,0,1.8,0,1.8,1.8,,,,,,
上市,3035,智原,1998,,,0,0,0,4,0,4,4,,,0.0,,0.0,
上市,3035,智原,1999,3.37,5.94,0,0,0,4.5,0,4.5,4.5,,,0.0,0,0.0,
上市,3035,智原,2000,6.49,7.51,1,0,1,4,0,4,5,,,0.0,0,0.0,
上市,3035,智原,2001,6.03,4.75,0,0,0,3,0,3,3,,,0.0,0,0.0,
上市,3035,智原,2002,6.91,4.04,0.5,0,0.5,2.5,0,2.5,3,,,0.03,0.45,0.0,
上市,3035,智原,2003,10.24,4.64,2.23,0,2.23,1.32,0,1.32,3.54,,,0.05,0.45,0.0,
上市,3035,智原,2004,12.93,5.03,3.1,0,3.1,0.9,0,0.9,4,,,0.06,0.44,0.74,
上市,3035,智原,2005,14.41,5.09,3.3,0,3.3,0.7,0,0.7,4,,,0.06,0.45,0.84,
上市,3035,智原,2006,14.75,4.74,3.27,0,3.27,0.2,0,0.2,3.47,,,0.07,0.45,0.86,
上市,3035,智原,2007,16.97,5.03,3.49,0,3.49,0.1,0,0.1,3.59,,,0.08,0.45,1.09,"8,937"
上市,3035,智原,2008,7.08,2,1.49,0,1.49,0.05,0,0.05,1.54,5.32,"1,774",0.03,0.45,0.0,"2,953"
上市,3035,智原,2009,7.59,2.11,2,0,2,0,0,0,2,7.31,0,0.03,0.45,1.71,0
上市,3035,智原,2010,8.56,2.34,1.5,0,1.5,0,0.5,0.5,1.99,5.66,"18,881",0.03,0.35,1.28,0
上市,3035,智原,2011,1.19,0.3,0.2,1.3,1.5,0,0,0,1.5,6.03,0,0.01,0.45,0.18,0
上市,3035,智原,2012,10.65,2.65,2,0,2,0,0,0,2,8.13,0,0.02,0.2,1.6,0
上市,3035,智原,2013,8.19,2.02,2,0,2,0,0,0,2,8.22,0,0.01,0.08,1.25,0
上市,3035,智原,2014,6.79,1.65,1.52,0,1.52,0,0,0,1.52,6.21,0,0.01,0.1,1.07,0
上市,3035,智原,2015,4.61,1.26,2,0,2,0,0,0,2,4.91,0,,,,
上市,3035,智原,2016,2.81,1.14,1,0,1,0,0,0,1,2.46,0,,,,
上市,3035,智原,2017,8.36,3.4,2.7,0,2.7,0,0,0,2.7,6.71,0,,,,
