上市,2419,仲琦,1993,,,0,0,0,0,0,0,0,,,,,,
上市,2419,仲琦,1994,,,0,0,0,0,0,0,0,,,,,,
上市,2419,仲琦,1995,,,0,0,0,0,0,0,0,,,,,,
上市,2419,仲琦,1996,0.68,3.45,0,0,0,2.75,0.25,3,3,,,,,,
上市,2419,仲琦,1997,0.85,2.17,0,0,0,2,0,2,2,,,,,,
上市,2419,仲琦,1998,1.19,2.52,0,0,0,2.05,0.45,2.5,2.5,,,0.0,0,0.0,
上市,2419,仲琦,1999,1.21,1.9,1,0,1,0.27,2.73,3,4,,,,,,
上市,2419,仲琦,2000,1.18,1.23,0.44,0,0.44,0.5,0.86,1.36,1.8,,,0.0,0,0.0,
上市,2419,仲琦,2001,0.54,0.5,0.37,0,0.37,0,0.63,0.63,1,,,0.0,0,0.0,
上市,2419,仲琦,2002,0.29,0.25,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2419,仲琦,2003,-0.2,-0.17,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2419,仲琦,2004,-1.99,-1.58,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2419,仲琦,2005,0.11,0.08,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2419,仲琦,2006,0.05,0.04,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2419,仲琦,2007,0.09,0.07,0,0,0,0,0,0,0,,,0.0,0,0.0,0
上市,2419,仲琦,2008,0.68,0.53,0.51,0,0.51,0.1,0.41,0.51,1.02,0.65,"6,491",0.01,1.8,0.06,0
上市,2419,仲琦,2009,1.44,1.08,0.8,0,0.8,0,0.2,0.2,1,1.28,0,0.03,1.76,0.13,0
上市,2419,仲琦,2010,2.08,1.34,1.19,0,1.19,0,0,0,1.19,1.9,0,0.04,1.8,0.15,0
上市,2419,仲琦,2011,1.97,1.24,1,0.32,1.32,0,0,0,1.32,1.8,0,0.03,1.47,0.15,0
上市,2419,仲琦,2012,2.9,1.61,1.2,0,1.2,0,0,0,1.2,2.5,0,0.04,1.31,0.19,0
上市,2419,仲琦,2013,0.75,0.35,0.15,0.28,0.42,0,0,0,0.42,1.02,0,0.01,1.13,0.04,0
上市,2419,仲琦,2014,1.49,0.64,0.51,0,0.51,0,0,0,0.51,1.2,0,0.02,1.49,0.11,0
上市,2419,仲琦,2015,2.23,1.01,0.75,0,0.75,0,0,0,0.75,1.7,0,,,,
上市,2419,仲琦,2016,4.49,1.99,1.63,0.15,1.77,0,0,0,1.77,4.07,0,,,,
上市,2419,仲琦,2017,3.27,1.42,1.2,0.06,1.26,0,0,0,1.26,3.04,0,,,,
