上市,2851,中再保,1998,1.91,0.95,0.9,0,0.9,0,0,0,0.9,,,0.0,0,0.0,
上市,2851,中再保,1999,2.37,1.09,0.7,0,0.7,0,0,0,0.7,,,,,,
上市,2851,中再保,2000,3.24,1.08,1.09,0,1.09,0,0,0,1.09,,,0.0,0,0.0,
上市,2851,中再保,2001,2.61,0.87,0.7,0,0.7,0,0,0,0.7,,,0.0,0,0.0,
上市,2851,中再保,2002,3.09,1.03,0.9,0,0.9,0,0,0,0.9,,,0.0,0,0.0,
上市,2851,中再保,2003,3.59,1.11,0.9,0,0.9,0,0,0,0.9,,,0.0,0,0.0,
上市,2851,中再保,2004,3.99,1.08,0.8,0,0.8,0,0,0,0.8,,,0.01,0.15,0.04,
上市,2851,中再保,2005,6.47,1.45,0.8,0,0.8,0,0,0,0.8,,,0.01,0.11,0.06,
上市,2851,中再保,2006,7.0,1.4,0.5,0,0.5,0.5,0,0.5,1,,,0.01,0.08,0.06,
上市,2851,中再保,2007,12.59,2.4,1,0,1,0.5,0,0.5,1.5,,,0.01,0.09,0.11,0
上市,2851,中再保,2008,2.14,0.39,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2851,中再保,2009,9.93,1.8,1.5,0,1.5,0,0,0,1.5,8.27,0,0.01,0.08,0.08,0
上市,2851,中再保,2010,7.05,1.28,1,0,1,0,0,0,1,5.51,0,0.02,0.26,0.07,0
上市,2851,中再保,2011,1.58,0.29,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2851,中再保,2012,6.79,1.23,0.5,0,0.5,0.2,0,0.2,0.7,2.76,"11,025",0.02,0.34,0.06,0
上市,2851,中再保,2013,7.32,1.3,1.2,0,1.2,0,0,0,1.2,6.75,0,0.03,0.42,0.06,0
上市,2851,中再保,2014,8.71,1.55,1.2,0,1.2,0,0,0,1.2,6.75,0,0.03,0.33,0.07,0
上市,2851,中再保,2015,7.66,1.36,0.7,0,0.7,0,0,0,0.7,3.94,0,,,,
上市,2851,中再保,2016,7.66,1.36,0.5,0,0.5,0,0,0,0.5,2.81,0,,,,
上市,2851,中再保,2017,13.89,2.47,1,0,1,0.5,0,0.5,1.5,5.62,"28,114",,,,
