上市,1473,台南,1995,,,0,0,0,0,1.5,1.5,1.5,,,,,,
上市,1473,台南,1996,,,0,0,0,1,1,2,2,,,,,,
上市,1473,台南,1997,1.55,5.24,0,0,0,2,1,3,3,,,0.0,0,0.0,
上市,1473,台南,1998,3.22,8.4,0,0,0,5,0,5,5,,,0.0,0,0.0,
上市,1473,台南,1999,3.11,5.07,0,0,0,4,0,4,4,,,0.0,0,0.0,
上市,1473,台南,2000,4.25,4.48,1.8,0,1.8,1.8,0.4,2.2,4,,,,,,
上市,1473,台南,2001,4.96,4.27,3,0,3,0,0.5,0.5,3.5,,,0.0,0,0.0,
上市,1473,台南,2002,5.15,4.21,3,0,3,0,0,0,3,,,0.02,0.47,0.0,
上市,1473,台南,2003,3.88,3.16,3,0,3,0,0,0,3,,,0.03,0.64,0.0,
上市,1473,台南,2004,5.53,4.48,3,0,3,0.1,0,0.1,3.1,,,0.03,0.45,0.05,
上市,1473,台南,2005,5.6,4.47,3,0,3,0.04,0.06,0.1,3.1,,,0.03,0.45,0.05,
上市,1473,台南,2006,6.99,5.5,3.68,0,3.68,0.01,0.09,0.1,3.78,,,0.03,0.36,0.05,
上市,1473,台南,2007,5.69,4.21,2.5,0,2.5,0,0,0,2.5,,,0.03,0.44,0.05,0
上市,1473,台南,2008,1.86,1.33,1,0,1,0.5,0,0.5,1.5,1.4,"6,992",0.03,1.78,0.05,0
上市,1473,台南,2009,2.78,1.89,1.5,0,1.5,0,0,0,1.5,2.2,0,0.04,1.45,0.1,0
上市,1473,台南,2010,5.1,3.47,2.42,0,2.42,0,0,0,2.42,3.52,0,0.04,0.87,0.26,0
上市,1473,台南,2011,4.79,3.27,2.3,0,2.3,0,0,0,2.3,3.34,0,0.06,1.17,0.26,0
上市,1473,台南,2012,1.74,1.19,1,0,1,0,0,0,1,1.45,0,0.03,1.87,0.26,0
上市,1473,台南,2013,2.35,1.62,2.5,0,2.5,0,0,0,2.5,3.63,0,0.05,2.15,0.2,0
上市,1473,台南,2014,1.41,0.97,1.6,0,1.6,0,0,0,1.6,2.32,0,0.06,3.9,0.2,0
上市,1473,台南,2015,0.94,0.65,1.2,0,1.2,0,0,0,1.2,1.74,0,,,,
上市,1473,台南,2016,2.24,1.54,1.2,0,1.2,0,0,0,1.2,1.75,0,,,,
上市,1473,台南,2017,0.94,0.64,0.5,0,0.5,0,0,0,0.5,0.73,0,,,,
