上市,2497,怡利電,1998,0.73,3.97,0,0,0,3.24,0,3.24,3.24,,,,,,
上市,2497,怡利電,1999,1.75,5.79,0,0,0,3.6,0,3.6,3.6,,,0.0,0,0.0,
上市,2497,怡利電,2000,1.84,3.33,0.22,0,0.22,2.55,0,2.55,2.77,,,0.0,0,0.0,
上市,2497,怡利電,2001,1.67,2.39,0.17,0,0.17,1.8,0,1.8,1.97,,,0.05,2.71,0.0,
上市,2497,怡利電,2002,1.3,1.57,0.2,0,0.2,1,0,1,1.2,,,0.03,2.49,0.0,
上市,2497,怡利電,2003,0.37,0.4,0,0,0,0.4,0,0.4,0.4,,,0.01,2.49,0.0,
上市,2497,怡利電,2004,0.03,0.04,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2497,怡利電,2005,-0.22,-0.23,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2497,怡利電,2006,0.07,0.07,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2497,怡利電,2007,0.94,0.98,0.1,0,0.1,0.5,0,0.5,0.6,,,0.02,2.01,0.0,318
上市,2497,怡利電,2008,-2.09,-2.03,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2497,怡利電,2009,-1.51,-1.47,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2497,怡利電,2010,0.82,0.79,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2497,怡利電,2011,1.69,1.59,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2497,怡利電,2012,1.91,1.66,0.6,0,0.6,0,0,0,0.6,0.71,0,0.01,0.63,0.02,0
上市,2497,怡利電,2013,3.57,3.01,2,0,2,0,0,0,2,2.38,0,0.04,1.07,0.08,0
上市,2497,怡利電,2014,5.36,4.51,3,0,3,0,0,0,3,3.56,0,0.06,1.2,0.13,0
上市,2497,怡利電,2015,2.11,1.78,1.5,0,1.5,0,0,0,1.5,1.78,0,,,,
上市,2497,怡利電,2016,0.11,0.1,0.5,0,0.5,0,0,0,0.5,0.59,0,,,,
上市,2497,怡利電,2017,-0.91,-0.77,0,0,0,0,0,0,0,0.0,0,,,,
