上市,2430,燦坤,1992,,,0,0,0,0,0,0,0,,,,,,
上市,2430,燦坤,1993,,,1,0,1,0,0,0,1,,,,,,
上市,2430,燦坤,1994,1.22,6.22,0,0,0,6,1.8,7.8,7.8,,,,,,
上市,2430,燦坤,1995,1.24,3.54,0.5,0,0.5,2.5,0,2.5,3,,,,,,
上市,2430,燦坤,1996,2.28,5.23,0,0,0,2.5,0,2.5,2.5,,,0.0,0,0.0,
上市,2430,燦坤,1997,3.04,5.57,0,0,0,6.1,0.4,6.5,6.5,,,0.0,0,0.0,
上市,2430,燦坤,1998,3.58,3.95,0,0,0,2.4,0.9,3.3,3.3,,,0.0,0,0.0,
上市,2430,燦坤,1999,3.5,2.89,0,0,0,2.52,0,2.52,2.52,,,0.0,0,0.0,
上市,2430,燦坤,2000,4.7,2.79,0,0,0,1,1,2,2,,,0.0,0,0.0,
上市,2430,燦坤,2001,6.64,3.13,1,0,1,0,0,0,1,,,0.0,0,0.0,
上市,2430,燦坤,2002,8.52,4.01,2,0,2,0,0,0,2,,,0.01,0.07,0.05,
上市,2430,燦坤,2003,9.74,4.53,2.2,0,2.2,0.15,0,0.15,2.35,,,0.01,0.06,0.08,
上市,2430,燦坤,2004,10.81,4.89,2.4,0,2.4,0.8,0,0.8,3.2,,,0.0,0,0.08,
上市,2430,燦坤,2005,4.55,1.88,2.2,0,2.2,0.1,0,0.1,2.3,,,0.0,0,0.16,
上市,2430,燦坤,2006,-19.44,-7.88,0,0,0,0,0,0,0,,,,,,
上市,2430,燦坤,2007,23.35,9.55,0.5,0,0.5,3,0,3,3.5,,,0.0,0,0.43,"2,000"
上市,2430,燦坤,2008,5.53,1.75,1.5,0,1.5,0,0,0,1.5,4.73,0,0.0,0,0.3,0
上市,2430,燦坤,2009,8.59,3.02,3,0,3,1.5,0,1.5,4.5,3.79,"189,343",0.0,0,0.52,0
上市,2430,燦坤,2010,9.69,6.5,4.5,0,4.5,0,0,0,4.5,7.54,0,0.0,0,0.53,0
上市,2430,燦坤,2011,10.76,6.43,4.5,0,4.5,0,0,0,4.5,7.54,0,0.0,0,0.59,0
上市,2430,燦坤,2012,7.23,4.32,2,0,2,0,0,0,2,3.35,0,0.0,0,0.25,0
上市,2430,燦坤,2013,5.21,3.11,2,0,2,0,0,0,2,3.35,0,0.0,0,0.17,0
上市,2430,燦坤,2014,1.11,0.66,0.4,0,0.4,0,0,0,0.4,0.67,0,0.0,0,0.04,0
上市,2430,燦坤,2015,3.0,1.79,1.21,0,1.21,0,0,0,1.21,2.01,0,,,,
上市,2430,燦坤,2016,4.78,2.88,2,0,2,0,0,0,2,3.32,0,,,,
上市,2430,燦坤,2017,2.72,1.64,1.36,0,1.36,0,0,0,1.36,2.26,0,,,,
