上市,2408,南亞科,1996,,,0,0,0,0,0,0,0,,,,,,
上市,2408,南亞科,1997,,,0,0,0,0,0,0,0,,,,,,
上市,2408,南亞科,1998,-24.84,-1.66,0,0,0,0,0,0,0,,,,,,
上市,2408,南亞科,1999,12.71,0.74,0,0,0,0,0,0,0,,,,,,
上市,2408,南亞科,2000,15.19,0.68,0,0,0,0,0,0,0,,,,,,
上市,2408,南亞科,2001,-95.81,-3.93,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2408,南亞科,2002,23.31,0.85,0,0,0,0.3,0,0.3,0.3,,,0.1,0.44,0.0,
上市,2408,南亞科,2003,-14.48,-0.44,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2408,南亞科,2004,70.38,1.98,0.5,0,0.5,0.5,0,0.5,1,,,0.13,0.18,1.15,
上市,2408,南亞科,2005,23.28,0.61,0.2,0,0.2,0.2,0,0.2,0.4,,,0.1,0.45,0.0,
上市,2408,南亞科,2006,174.0,4.55,3.29,0,3.29,0.3,0,0.3,3.59,,,0.12,0.07,6.24,
上市,2408,南亞科,2007,-124.58,-2.89,0,0,0,0,0,0,0,,,,,,
上市,2408,南亞科,2008,-367.3,-7.86,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2408,南亞科,2009,-207.54,-8.67,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2408,南亞科,2010,-151.32,-4.34,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2408,南亞科,2011,-398.86,-8.06,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2408,南亞科,2012,-360.43,-2.24,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2408,南亞科,2013,81.38,0.34,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2408,南亞科,2014,282.42,11.77,2,0,2,0,0,0,2,48.53,0,0.0,0,0.97,0
上市,2408,南亞科,2015,171.41,7.07,2.8,0,2.8,0,0,0,2.8,76.96,0,,,,
上市,2408,南亞科,2016,237.21,8.67,1.5,0,1.5,0,0,0,1.5,41.23,0,,,,
上市,2408,南亞科,2017,402.82,14.36,3.62,0,3.62,0,0,0,3.62,108.79,0,,,,
