上市,2009,第一銅,1987,,,0,0,0,0.83,0.58,1.41,1.41,,,,,,
上市,2009,第一銅,1988,,,0,0,0,0.62,0.62,1.24,1.24,,,,,,
上市,2009,第一銅,1989,1.33,1.33,0,0,0,1.4,1.6,3,3,,,0.0,0,0.0,
上市,2009,第一銅,1990,-0.46,-0.35,0,0,0,0,1,1,1,,,0.0,0,0.0,
上市,2009,第一銅,1991,1.09,0.63,0,0,0,0,1,1,1,,,0.0,0,0.0,
上市,2009,第一銅,1992,1.0,0.58,0.5,0,0.5,0.06,0.94,1,1.5,,,0.0,0,0.0,
上市,2009,第一銅,1993,0.72,0.29,0,0,0,0,1,1,1,,,0.0,0,0.0,
上市,2009,第一銅,1994,1.16,0.43,0.5,0,0.5,0,0.5,0.5,1,,,0.0,0,0.0,
上市,2009,第一銅,1995,1.5,0.53,0,0,0,0.4,0.1,0.5,0.5,,,0.0,0,0.0,
上市,2009,第一銅,1996,1.11,0.37,0,0,0,0.3,0.2,0.5,0.5,,,0.0,0,0.0,
上市,2009,第一銅,1997,0.9,0.29,0,0,0,0.5,0,0.5,0.5,,,0.0,0,0.0,
上市,2009,第一銅,1998,1.38,0.42,0,0,0,0.4,0.1,0.5,0.5,,,0.0,0,0.0,
上市,2009,第一銅,1999,3.05,0.89,0.2,0,0.2,0.05,0.35,0.4,0.6,,,0.0,0,0.0,
上市,2009,第一銅,2000,1.29,0.36,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2009,第一銅,2001,-2.45,-0.69,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2009,第一銅,2002,1.19,0.33,0.05,0,0.05,0.03,0.02,0.05,0.1,,,0.01,0.55,0.01,
上市,2009,第一銅,2003,2.07,0.57,0.49,0,0.49,0,0,0,0.49,,,0.04,1.8,0.06,
上市,2009,第一銅,2004,2.72,0.76,0.6,0,0.6,0,0,0,0.6,,,0.05,1.8,0.07,
上市,2009,第一銅,2005,2.71,0.75,0.3,0,0.3,0,0,0,0.3,,,0.03,1,0.04,
上市,2009,第一銅,2006,5.74,1.6,1.4,0,1.4,0,0,0,1.4,,,0.1,1.8,0.15,
上市,2009,第一銅,2007,4.43,1.23,0.9,0,0.9,0,0,0,0.9,,,0.08,1.8,0.12,0
上市,2009,第一銅,2008,-6.37,-1.77,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2009,第一銅,2009,6.38,1.77,0.6,0,0.6,0,0,0,0.6,2.16,0,0.04,0.69,0.07,0
上市,2009,第一銅,2010,4.35,1.21,1.1,0,1.1,0,0,0,1.1,3.96,0,0.08,1.8,0.12,0
上市,2009,第一銅,2011,-0.34,-0.1,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2009,第一銅,2012,0.19,0.05,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2009,第一銅,2013,0.44,0.12,0.5,0,0.5,0,0,0,0.5,1.8,0,0.04,8.46,0.06,0
上市,2009,第一銅,2014,1.34,0.37,0.4,0,0.4,0,0,0,0.4,1.44,0,0.03,1.92,0.04,0
上市,2009,第一銅,2015,-3.41,-0.95,0,0,0,0,0,0,0,0.0,0,,,,
上市,2009,第一銅,2016,-1.59,-0.44,0,0,0,0,0,0,0,0.0,0,,,,
上市,2009,第一銅,2017,2.7,0.75,0,0,0,0,0,0,0,0.0,0,,,,
