上市,9922,優美,1992,,,0,0,0,0,0,0,0,,,,,,
上市,9922,優美,1993,1.08,1.44,0,0,0,1,0,1,1,,,0.0,0,0.0,
上市,9922,優美,1994,0.51,0.62,0,0,0,0.5,0.8,1.3,1.3,,,0.0,0,0.0,
上市,9922,優美,1995,0.44,0.35,0.4,0,0.4,0,0.6,0.6,1,,,0.0,0,0.0,
上市,9922,優美,1996,0.59,0,0,0,0,0.4,0.6,1,1,,,0.0,0,0.0,
上市,9922,優美,1997,3.88,2.37,0,0,0,1.3,1.2,2.5,2.5,,,,,,
上市,9922,優美,1998,0.46,0.17,0.3,0,0.3,0,0.7,0.7,1,,,0.0,0,0.0,
上市,9922,優美,1999,-19.32,-6.72,0,0,0,0,0,0,0,,,,,,
上市,9922,優美,2000,-0.18,-0.06,0,0,0,0,0,0,0,,,,,,
上市,9922,優美,2001,-4.9,-1.71,0,0,0,0,0,0,0,,,,,,
上市,9922,優美,2002,-3.55,-1.51,0,0,0,0,0,0,0,,,,,,
上市,9922,優美,2003,-2.68,-1.14,0,0,0,0,0,0,0,,,,,,
上市,9922,優美,2004,-7.1,-3.31,0,0,0,0,0,0,0,,,,,,
上市,9922,優美,2005,,,0,0,0,0,0,0,0,,,0.0,,0.0,
上市,9922,優美,2006,,,0,0,0,0,0,0,0,,,0.0,,0.0,
上市,9922,優美,2007,,,0,0,0,0,0,0,0,,,0.0,,0.0,0
上市,9922,優美,2008,,,0,0,0,0,0,0,0,0.0,0,0.0,,0.0,0
上市,9922,優美,2009,,,0,0,0,0,0,0,0,0.0,0,0.0,,0.0,0
