上市,2882,國泰金,2001,105.99,0.02,1.5,0,1.5,0,0,0,1.5,,,,,,
上市,2882,國泰金,2002,38.08,2.23,1.5,0,1.5,0,0,0,1.5,,,0.05,0.14,0.01,
上市,2882,國泰金,2003,205.89,2.69,2,0,2,0,0,0,2,,,0.06,0.03,0.02,
上市,2882,國泰金,2004,298.27,3.7,2.5,0,2.5,0,0,0,2.5,,,0.06,0.02,0.02,
上市,2882,國泰金,2005,217.87,2.57,1.49,0,1.49,0.5,0,0.5,1.99,,,0.06,0.03,0.02,
上市,2882,國泰金,2006,105.77,1.19,1.5,0,1.5,0,0,0,1.5,,,0.06,0.05,0.01,
上市,2882,國泰金,2007,307.48,3.34,2.5,0,2.5,0.5,0,0.5,3,,,0.05,0.02,0.03,0
上市,2882,國泰金,2008,21.96,0.2,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2882,國泰金,2009,110.51,1.12,0.5,0,0.5,0.5,0,0.5,1,48.35,"483,544",0.05,0.05,0.01,0
上市,2882,國泰金,2010,46.01,0.42,0.6,0,0.6,0.2,0,0.2,0.8,60.93,"203,088",0.05,0.12,0.01,0
上市,2882,國泰金,2011,111.29,1.1,0.5,0,0.5,0.5,0,0.5,1,50.79,"507,875",0.05,0.05,0.01,0
上市,2882,國泰金,2012,170.02,1.6,0.7,0,0.7,0.68,0,0.68,1.38,74.66,"746,577",0.05,0.03,0.01,0
上市,2882,國泰金,2013,288.16,2.5,1.5,0,1.5,0.5,0,0.5,2,179.47,"598,248",0.03,0.01,0.02,0
上市,2882,國泰金,2014,495.22,3.94,2,0,2,0,0,0,2,251.26,0,0.02,0,0.03,0
上市,2882,國泰金,2015,575.14,4.58,2,0,2,0,0,0,2,251.26,0,,,,
上市,2882,國泰金,2016,476.19,3.79,2,0,2,0,0,0,2,251.26,0,,,,
上市,2882,國泰金,2017,563.07,4.47,2.5,0,2.5,0,0,0,2.5,314.08,0,,,,
