上市,1808,潤隆,1992,0.78,1.96,0,0,0,1.5,0.15,1.65,1.65,,,0.0,0,0.0,
上市,1808,潤隆,1993,0.94,2.02,0,0,0,1.62,0.18,1.8,1.8,,,0.0,0,0.0,
上市,1808,潤隆,1994,1.43,2.6,0,0,0,2,0.14,2.13,2.13,,,0.0,0,0.0,
上市,1808,潤隆,1995,-0.46,-0.67,0,0,0,0,0,0,0,,,,,,
上市,1808,潤隆,1996,-1.58,-2.01,0,0,0,0,0,0,0,,,,,,
上市,1808,潤隆,1997,-1.64,-1.72,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1808,潤隆,1998,-4.47,-5.41,0,0,0,0,0,0,0,,,,,,
上市,1808,潤隆,1999,-3.65,-7.3,0,0,0,0,0,0,0,,,,,,
上市,1808,潤隆,2000,-2.92,-3.65,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1808,潤隆,2001,-1.18,-3.94,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1808,潤隆,2002,-1.41,-3.64,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1808,潤隆,2003,-1.99,-3.31,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1808,潤隆,2004,0.77,1.7,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1808,潤隆,2005,1.96,3.27,0,0,0,0.83,0,0.83,0.83,,,0.02,0.81,0.01,
上市,1808,潤隆,2006,3.8,5.85,0.5,0,0.5,2.5,0,2.5,3,,,0.1,2.7,0.07,
上市,1808,潤隆,2007,1.41,1.73,1,0,1,2,0,2,3,,,0.04,2.7,0.01,130
上市,1808,潤隆,2008,2.13,2.18,0.2,0,0.2,1.6,0,1.6,1.8,0.2,"15,616",0.06,2.7,0.04,0
上市,1808,潤隆,2009,2.55,2.25,0.22,0,0.22,2,0,2,2.22,0.25,"22,643",0.07,2.7,0.05,0
上市,1808,潤隆,2010,3.13,2.31,1.5,0,1.5,0,0,0,1.5,2.04,0,0.08,2.7,0.06,0
上市,1808,潤隆,2011,7.63,5.61,4.73,0,4.73,0,0,0,4.73,6.83,0,0.07,0.89,0.14,0
上市,1808,潤隆,2012,6.32,4.45,3,0,3,0,0,0,3,4.34,0,0.06,0.89,0.11,0
上市,1808,潤隆,2013,0.56,0.36,0.31,0,0.31,0,0,0,0.31,0.56,0,0.01,1.77,0.03,0
上市,1808,潤隆,2014,6.69,3.73,3.51,0.5,4.01,0,0,0,4.01,8.63,0,0.06,0.9,0.12,0
上市,1808,潤隆,2015,9.1,4.3,3.61,1.4,5.01,0,0,0,5.01,11.8,0,,,,
上市,1808,潤隆,2016,10.36,4.41,3.84,1.23,5.07,0,0,0,5.07,12.35,0,,,,
上市,1808,潤隆,2017,5.76,2.38,2.1,1.4,3.5,0,0,0,3.5,8.65,0,,,,
