上市,2606,裕民,1983,,,0,0,0,0.77,0,0.77,0.77,,,,,,
上市,2606,裕民,1986,,,0,0,0,4.5,0,4.5,4.5,,,,,,
上市,2606,裕民,1987,,,0,0,0,13.32,0,13.32,13.32,,,,,,
上市,2606,裕民,1988,,,0,0,0,4.08,0,4.08,4.08,,,,,,
上市,2606,裕民,1989,,,0,0,0,4,0,4,4,,,,,,
上市,2606,裕民,1990,6.44,1.94,1,0,1,1,0,1,2,,,0.0,0,0.0,
上市,2606,裕民,1991,6.3,1.73,0.5,0,0.5,1.5,0,1.5,2,,,0.0,0,0.0,
上市,2606,裕民,1992,2.13,0.59,0,0,0,0.72,0,0.72,0.72,,,0.0,0,0.0,
上市,2606,裕民,1993,3.06,0.61,0,0,0,0.1,0.4,0.5,0.5,,,0.0,0,0.0,
上市,2606,裕民,1994,4.32,0.82,0.5,0,0.5,0.5,0,0.5,1,,,0.0,0,0.0,
上市,2606,裕民,1995,12.24,2,0.75,0,0.75,0.75,0,0.75,1.5,,,0.0,0,0.0,
上市,2606,裕民,1996,5.79,0.91,0.5,0,0.5,0.5,0,0.5,1,,,0.0,0,0.0,
上市,2606,裕民,1997,7.02,1.04,0.5,0,0.5,0.5,0,0.5,1,,,0.0,0,0.0,
上市,2606,裕民,1998,1.17,0.18,0,0,0,0.4,0,0.4,0.4,,,0.0,0,0.0,
上市,2606,裕民,1999,1.62,0.24,0.25,0,0.25,0.25,0,0.25,0.5,,,0.0,0,0.0,
上市,2606,裕民,2000,8.35,1.1,0.8,0,0.8,0,0,0,0.8,,,0.0,0,0.0,
上市,2606,裕民,2001,5.15,0.81,0.7,0,0.7,0,0,0,0.7,,,0.0,0,0.0,
上市,2606,裕民,2002,2.27,0.36,0.5,0,0.5,0,0,0,0.5,,,0.03,1.4,0.03,
上市,2606,裕民,2003,22.99,3.7,2,0,2,1.5,0,1.5,3.5,,,0.22,0.97,0.22,
上市,2606,裕民,2004,68.42,9.57,4,0,4,2,0,2,6,,,0.44,0.64,0.44,
上市,2606,裕民,2005,60.17,7.01,5,0,5,0,0,0,5,,,0.44,0.73,0.44,
上市,2606,裕民,2006,48.36,5.64,5,0,5,0,0,0,5,,,0.44,0.91,0.44,
上市,2606,裕民,2007,90.52,10.55,8.5,0,8.5,0,0,0,8.5,,,0.74,0.82,0.74,0
上市,2606,裕民,2008,104.36,12.16,6,0,6,0,0,0,6,51.48,0,0.53,0.5,0.53,0
上市,2606,裕民,2009,56.64,6.6,5,0,5,0,0,0,5,42.9,0,0.44,0.77,0.44,0
上市,2606,裕民,2010,66.74,7.78,5,0,5,0,0,0,5,42.9,0,0.44,0.66,0.44,0
上市,2606,裕民,2011,27.28,3.18,3,0,3,0,0,0,3,25.74,0,0.26,0.96,0.26,0
上市,2606,裕民,2012,18.04,2.1,2.5,0,2.5,0,0,0,2.5,21.45,0,0.22,1.21,0.22,0
上市,2606,裕民,2013,15.67,1.83,2,0,2,0,0,0,2,17.16,0,0.18,1.12,0.18,0
上市,2606,裕民,2014,20.83,2.43,2.2,0,2.2,0,0,0,2.2,18.88,0,0.19,0.92,0.19,0
上市,2606,裕民,2015,8.24,0.96,1,0,1,0,0,0,1,8.45,0,,,,
上市,2606,裕民,2016,-8.78,-1.04,0,0.75,0.75,0,0,0,0.75,6.34,0,,,,
上市,2606,裕民,2017,10.0,1.18,1.2,0,1.2,0,0,0,1.2,10.14,0,,,,
