上市,2427,三商電,1995,,,5,0,5,0,0,0,5,,,,,,
上市,2427,三商電,1996,,,0,0,0,6,0,6,6,,,,,,
上市,2427,三商電,1997,,,0,0,0,5,0,5,5,,,,,,
上市,2427,三商電,1998,1.01,1.6,0,0,0,2,1,3,3,,,0.0,0,0.0,
上市,2427,三商電,1999,1.89,2.2,0,0,0,2.5,0,2.5,2.5,,,0.0,0,0.0,
上市,2427,三商電,2000,3.07,2.65,0,0,0,2.5,0,2.5,2.5,,,0.0,0,0.0,
上市,2427,三商電,2001,2.28,1.45,0,0,0,1.2,0.8,2,2,,,0.0,0,0.0,
上市,2427,三商電,2002,0.87,0.46,0,0,0,0.31,0.73,1.04,1.04,,,0.01,0.95,0.03,
上市,2427,三商電,2003,1.61,0.8,0.5,0,0.5,0.17,0.33,0.5,1,,,0.01,0.49,0.03,
上市,2427,三商電,2004,0.35,0.16,0,0,0,0,0.15,0.15,0.15,,,,,,
上市,2427,三商電,2005,-3.77,-1.7,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2427,三商電,2006,0.04,0.02,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2427,三商電,2007,-4.56,-2.05,0,0,0,0,0,0,0,,,0.0,0,0.0,0
上市,2427,三商電,2008,0.05,0.02,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2427,三商電,2009,-1.25,-0.66,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2427,三商電,2010,0.44,0.23,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2427,三商電,2011,0.49,0.26,0.36,0,0.36,0,0,0,0.36,0.67,0,0.0,0.33,0.04,0
上市,2427,三商電,2012,0.04,0.02,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2427,三商電,2013,-0.14,-0.07,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2427,三商電,2014,0.22,0.12,0.11,0.14,0.25,0,0,0,0.25,0.46,0,0.0,1.86,0.02,0
上市,2427,三商電,2015,0.33,0.18,0.1,0,0.1,0,0,0,0.1,0.18,0,,,,
上市,2427,三商電,2016,0.5,0.27,0.2,0,0.2,0,0,0,0.2,0.37,0,,,,
上市,2427,三商電,2017,0.72,0.39,0.25,0,0.25,0,0,0,0.25,0.46,0,,,,
