上市,6164,華興,1998,,,0,0,0,0.85,0.15,1,1,,,,,,
上市,6164,華興,1999,,,0,0,0,0,0,0,0,,,0.0,,0.0,
上市,6164,華興,2000,0.93,1.58,0,0,0,0.85,0.15,1,1,,,0.0,0,0.0,
上市,6164,華興,2001,0.53,0.82,0.2,0,0.2,0.65,0.15,0.8,1,,,0.0,0,0.0,
上市,6164,華興,2002,1.04,1.47,0.3,0,0.3,0.4,0.1,0.5,0.8,,,0.04,3.86,0.0,
上市,6164,華興,2003,0.28,0.37,0.27,0,0.27,0.24,0.14,0.38,0.66,,,0.02,6.84,0.0,
上市,6164,華興,2004,0.46,0.55,0.4,0,0.4,0,0,0,0.4,,,0.01,2.88,0.04,
上市,6164,華興,2005,0.67,0.79,0.58,0,0.58,0,0.19,0.19,0.77,,,0.02,2.93,0.06,
上市,6164,華興,2006,1.26,1.37,0.79,0,0.79,0.31,0.18,0.49,1.28,,,0.04,3.55,0.08,
上市,6164,華興,2007,1.91,1.88,0.4,0,0.4,1,0,1,1.4,,,0.06,3.1,0.04,"1,524"
上市,6164,華興,2008,1.1,0.97,0.85,0,0.85,0,0,0,0.85,0.97,0,0.03,3.17,0.12,0
上市,6164,華興,2009,1.05,0.92,0.5,0,0.5,0.35,0,0.35,0.85,0.57,"3,994",0.03,3.15,0.11,0
上市,6164,華興,2010,1.21,1.02,0.49,0,0.49,0.39,0,0.39,0.89,0.61,"4,859",0.04,3.15,0.13,0
上市,6164,華興,2011,0.47,0.37,0.04,0.46,0.5,0,0,0,0.5,0.64,0,0.02,3.5,0.06,0
上市,6164,華興,2012,0.34,0.26,0.25,0.05,0.3,0,0,0,0.3,0.35,0,0.01,3.5,0.04,0
上市,6164,華興,2013,1.58,1.33,1,0,1,0,0,0,1,1.18,0,0.06,3.5,0.19,0
上市,6164,華興,2014,1.32,1.11,0.85,0,0.85,0,0,0,0.85,1.01,0,0.05,4,0.16,0
上市,6164,華興,2015,0.53,0.45,0.54,0,0.54,0,0,0,0.54,0.59,0,,,,
上市,6164,華興,2016,1.29,1.14,0.85,0,0.85,0,0,0,0.85,0.85,0,,,,
上市,6164,華興,2017,0.37,0.37,0.4,0,0.4,0,0,0,0.4,0.4,0,,,,
