上市,2434,統懋,1993,,,0,0,0,0,0,0,0,,,,,,
上市,2434,統懋,1994,,,0,0,0,0,0,0,0,,,,,,
上市,2434,統懋,1995,,,0,0,0,0,0,0,0,,,,,,
上市,2434,統懋,1996,0.98,2.45,0,0,0,0,0,0,0,,,,,,
上市,2434,統懋,1997,0.78,1.73,0,0,0,1.2,0,1.2,1.2,,,,,,
上市,2434,統懋,1998,0.74,1.47,0,0,0,1.4,0,1.4,1.4,,,0.0,0,0.0,
上市,2434,統懋,1999,0.75,1.3,0,0,0,1.2,0,1.2,1.2,,,0.0,0,0.0,
上市,2434,統懋,2000,1.41,2.17,0,0,0,1.8,0,1.8,1.8,,,0.0,0,0.0,
上市,2434,統懋,2001,0.36,0.47,0.2,0,0.2,0.2,0,0.2,0.4,,,0.0,0,0.0,
上市,2434,統懋,2002,0.33,0.42,0.15,0,0.15,0.15,0,0.15,0.3,,,0.01,1.53,0.0,
上市,2434,統懋,2003,0.31,0.39,0.21,0,0.21,0.15,0,0.15,0.36,,,0.01,1.97,0.0,
上市,2434,統懋,2004,0.72,0.88,0.5,0,0.5,0.1,0,0.1,0.6,,,0.01,1.47,0.01,
上市,2434,統懋,2005,0.65,0.79,0.8,0,0.8,0,0,0,0.8,,,0.01,2.12,0.01,
上市,2434,統懋,2006,0.35,0.43,0.4,0,0.4,0,0,0,0.4,,,0.01,2.16,0.02,
上市,2434,統懋,2007,0.47,0.57,0.45,0,0.45,0,0,0,0.45,,,0.01,1.9,0.04,0
上市,2434,統懋,2008,-0.88,-1.06,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2434,統懋,2009,-0.84,-0.81,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2434,統懋,2010,-0.68,-0.57,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2434,統懋,2011,-2.36,-1.81,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2434,統懋,2012,-1.77,-1.32,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2434,統懋,2013,-1.82,-1.25,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2434,統懋,2014,2.71,2.45,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2434,統懋,2015,-2.89,-2.61,0,0,0,0,0,0,0,0.0,0,,,,
上市,2434,統懋,2016,-1.26,-1.14,0,0,0,0,0,0,0,0.0,0,,,,
上市,2434,統懋,2017,-1.29,-1.83,0,0,0,0,0,0,0,0.0,0,,,,
